,close,standard,minmax,standard->minmax,minmax->standard
1624780800000,1849.36,-0.2197866955928596,0.35147131349662986,0.3514713134966299,-0.21978669559285963
1624784400000,1821.16,-0.24177030532419808,0.3453714839457677,0.3453714839457678,-0.24177030532419805
1624788000000,1821.2,-0.24173912289904728,0.3453801361862654,0.34538013618626545,-0.24173912289904723
1624791600000,1839.9,-0.22716133914103193,0.3494250586189293,0.34942505861892936,-0.22716133914103198
1624795200000,1856.4,-0.2142985887663125,0.352994107824221,0.3529941078242211,-0.21429858876631255
1624798800000,1839.43,-0.22752773263655424,0.3493233947930816,0.34932339479308167,-0.22752773263655426
1624802400000,1839.76,-0.2272704776290599,0.3493947757771874,0.34939477577718747,-0.22727047762906
1624806000000,1844.26,-0.22376245479959098,0.35036815283317607,0.3503681528331761,-0.22376245479959103
1624809600000,1832.37,-0.23303143067567675,0.34779627434524163,0.3477962743452417,-0.2330314306756767
1624813200000,1826.09,-0.23792707142435782,0.34643787258710634,0.3464378725871064,-0.23792707142435782
1624816800000,1819.64,-0.2429552374799298,0.345042698806856,0.34504269880685606,-0.24295523747992975
1624820400000,1823.3,-0.24010204557862852,0.3458343788123934,0.34583437881239343,-0.2401020455786286
1624824000000,1816.06,-0.24574606453092965,0.3442683232823139,0.34426832328231394,-0.24574606453092965
1624827600000,1835.29,-0.23075511363966575,0.34842788790157203,0.3484278879015721,-0.23075511363966578
1624831200000,1955.0,-0.13743391076950448,0.3743218806509945,0.3743218806509946,-0.1374339107695046
1624834800000,1982.69,-0.11584787695883896,0.38031139413551135,0.3803113941355114,-0.11584787695883891
1624838400000,1979.0,-0.11872445567900353,0.3795132249496006,0.3795132249496007,-0.11872445567900364
1624842000000,1961.5,-0.1323667666824938,0.375727869731867,0.37572786973186706,-0.1323667666824938
1624845600000,1969.65,-0.1260133475580111,0.3774907637332687,0.37749076373326873,-0.12601334755801116
1624849200000,1967.81,-0.12744773911494964,0.3770927606703755,0.37709276067037556,-0.1274477391149497
1624852800000,1972.83,-0.12353434475851986,0.37817861685283394,0.378178616852834,-0.12353434475851995
1624856400000,1977.34,-0.12001852632276323,0.379154156968947,0.37915415696894705,-0.12001852632276333
1624860000000,1988.41,-0.11138879016226955,0.3815486645266791,0.3815486645266792,-0.11138879016226957
1624863600000,2049.96,-0.06340683346142233,0.3948622995924794,0.3948622995924795,-0.06340683346142229
1624867200000,2066.44,-0.05055967429927832,0.3984270226775223,0.39842702267752234,-0.050559674299278365
1624870800000,2035.35,-0.07479621424776489,0.3917020687507029,0.39170206875070296,-0.0747962142477649
1624874400000,1993.98,-0.10704663746001583,0.3827534890159806,0.38275348901598066,-0.1070466374600159
1624878000000,1999.97,-0.10237706929367829,0.3840491620305077,0.3840491620305078,-0.10237706929367842
1624881600000,2017.27,-0.08889067041594222,0.387791256045753,0.38779125604575304,-0.08889067041594219
1624885200000,2008.85,-0.09545457091019303,0.385969959420992,0.38596995942099205,-0.09545457091019298
1624888800000,2047.0,-0.06571433292258415,0.3942220337956513,0.39422203379565135,-0.06571433292258423
1624892400000,2117.14,-0.011035950420595197,0.4093937375083277,0.40939373750832775,-0.011035950420595178
1624896000000,2109.8,-0.016757925435773164,0.40780605137700404,0.4078060513770041,-0.01675792543577319
1624899600000,2084.68,-0.03634048843049777,0.4023724443444629,0.40237244434446295,-0.03634048843049777
1624903200000,2087.05,-0.034492929740310534,0.4028850895939503,0.40288508959395036,-0.0344929297403106
1624906800000,2114.89,-0.012789961835329662,0.40890704898033337,0.4089070489803334,-0.012789961835329657
1624910400000,2132.12,0.0006418677983924979,0.41263400157470764,0.41263400157470775,0.0006418677983923613
1624914000000,2122.87,-0.006569068017738079,0.4106331709596199,0.41063317095962,-0.0065690680177381815
1624917600000,2097.91,-0.026026901311859103,0.4052341728890695,0.4052341728890696,-0.02602690131185924
1624921200000,2084.39,-0.036566561012841295,0.4023097156008547,0.4023097156008548,-0.03656656101284143
1624924800000,2138.52,0.005631055822526158,0.414018360054336,0.41401836005433607,0.005631055822526192
1624928400000,2122.58,-0.006795140600081604,0.41057044221601174,0.4105704422160118,-0.006795140600081641
1624932000000,2087.73,-0.033962828512746464,0.4030321776824108,0.40303217768241084,-0.033962828512746505
1624935600000,2104.05,-0.021240399051205686,0.406562291805463,0.40656229180546305,-0.0212403990512057
1624939200000,2120.98,-0.00804243760611493,0.4102243525961047,0.41022435259610474,-0.008042437606115
1624942800000,2118.08,-0.010303163429550533,0.4095970651600231,0.40959706516002314,-0.010303163429550597
1624946400000,2160.68,0.022906119356088595,0.41881170129004897,0.418811701290049,0.022906119356088626
1624950000000,2131.0,-0.000231240105830795,0.41239173884077274,0.4123917388407728,-0.0002312401058308491
1624953600000,2147.62,0.012725057544341032,0.4159867447675575,0.41598674476755754,0.012725057544341077
1624957200000,2159.72,0.02215774115246853,0.4186040475181047,0.41860404751810476,0.022157741152468532
1624960800000,2174.21,0.033453574663358666,0.4217383216383882,0.42173832163838826,0.033453574663358666
1624964400000,2176.75,0.03543365866043666,0.42228773890999066,0.4222877389099907,0.03543365866043661
1624968000000,2173.96,0.033258684506165946,0.4216842451352777,0.4216842451352778,0.033258684506165835
1624971600000,2226.24,0.074014114178307,0.4329927234657413,0.4329927234657414,0.07401411417830686
1624975200000,2224.2,0.07242381049561444,0.4325514592003598,0.43255145920035987,0.07242381049561439
1624978800000,2219.34,0.06863514583978826,0.43150021197989213,0.4315002119798922,0.06863514583978818
1624982400000,2224.32,0.07251735777106721,0.4325774159218529,0.432577415921853,0.07251735777106708
1624986000000,2232.57,0.07894873295842693,0.4343619405244988,0.43436194052449884,0.0789487329584269
1624989600000,2222.54,0.0711297398518549,0.43219239121970626,0.4321923912197063,0.07112973985185489
1624993200000,2223.0,0.07148833774108954,0.43229189198542955,0.4322918919854296,0.07148833774108952
1624996800000,2192.42,0.047649373713276294,0.4256772541249556,0.42567725412495566,0.047649373713276294
1625000400000,2214.14,0.06458143057017951,0.4303754207151941,0.4303754207151942,0.06458143057017941
1625004000000,2171.05,0.03099016307644282,0.42105479463907175,0.4210547946390718,0.03099016307644278
1625007600000,2165.98,0.027037790688574363,0.4199581231559912,0.41995812315599124,0.027037790688574363
1625011200000,2173.0,0.03251030630254588,0.42147659136333343,0.42147659136333354,0.03251030630254574
1625014800000,2168.85,0.029275129693146686,0.42057892141169945,0.4205789214116995,0.02927512969314659
1625018400000,2169.68,0.029922165015026453,0.4207584554020262,0.42075845540202633,0.02992216501502634
1625022000000,2126.4,-0.0038172189981767407,0.4113967311835399,0.41139673118354,-0.0038172189981767776
1625025600000,2095.66,-0.027780912726593568,0.4047474843610752,0.40474748436107527,-0.02778091272659352
1625029200000,2115.18,-0.012563889252986137,0.4089697777239415,0.40896977772394155,-0.012563889252986196
1625032800000,2137.25,0.004641013823987163,0.41374365141853475,0.4137436514185348,0.004641013823987124
1625036400000,2161.97,0.02391175256720299,0.41909073604609903,0.4190907360460991,0.02391175256720301
1625040000000,2117.32,-0.010895629507416214,0.40943267259056726,0.40943267259056737,-0.010895629507416347
1625043600000,2121.17,-0.007894321086648422,0.41026545073846865,0.4102654507384687,-0.007894321086648512
1625047200000,2134.54,0.002528404520018068,0.41315746212481713,0.4131574621248172,0.0025284045200180123
1625050800000,2156.66,0.019772285628429698,0.4179421511200324,0.41794215112003247,0.019772285628429618
1625054400000,2138.68,0.005755785523129384,0.41405296901632666,0.4140529690163267,0.005755785523129308
1625058000000,2142.75,0.008928597282226966,0.41493333448696534,0.4149333344869654,0.008928597282227004
1625061600000,2125.25,-0.004713713721263316,0.4111479792692317,0.41114797926923174,-0.004713713721263359
1625065200000,2103.26,-0.021856251947934648,0.4063914100556339,0.40639141005563395,-0.02185625194793462
1625068800000,2107.03,-0.01891730837746847,0.40720688372253994,0.40720688372254,-0.018917308377468443
1625072400000,2156.5,0.019647555927826472,0.41790754215804177,0.4179075421580418,0.019647555927826504
1625076000000,2214.99,0.06524405710463467,0.4305592808257697,0.4305592808257698,0.06524405710463467
1625079600000,2242.97,0.08705616349764372,0.43661152305389467,0.4366115230538947,0.08705616349764363
1625083200000,2237.58,0.08285433170856882,0.43544563364683275,0.4354456336468328,0.08285433170856878
1625086800000,2263.56,0.10310731684403611,0.4410652638500739,0.44106526385007394,0.10310731684403607
1625090400000,2257.58,0.09844554428398627,0.4397717538956712,0.43977175389567125,0.09844554428398625
1625094000000,2275.71,0.1125789784836023,0.44369338190124324,0.4436933819012433,0.11257897848360221
1625097600000,2246.07,0.08947280144683371,0.4372820716924647,0.4372820716924648,0.08947280144683356
1625101200000,2260.77,0.1009323426897654,0.4404617700753609,0.440461770075361,0.1009323426897653
1625104800000,2198.07,0.0520538912658318,0.4268993830952525,0.42689938309525255,0.052053891265831834
1625108400000,2185.35,0.04213788006786609,0.42414797061699117,0.4241479706169912,0.04213788006786603
1625112000000,2209.27,0.060784970308065435,0.42932201043460194,0.42932201043460205,0.06078497030806534
1625115600000,2216.13,0.06613275622143372,0.43080586967995355,0.43080586967995366,0.0661327562214336
1625119200000,2160.59,0.022835958899499458,0.4187922337489292,0.4187922337489293,0.022835958899499312
1625122800000,2128.66,-0.0020554119771547517,0.4118855827716586,0.41188558277165865,-0.0020554119771548423
1625126400000,2122.7,-0.006701593324629184,0.41059639893750477,0.4105963989375048,-0.006701593324629155
1625130000000,2109.76,-0.016789107860923972,0.40779739913650637,0.4077973991365064,-0.016789107860924017
1625133600000,2111.66,-0.015307942666259596,0.40820838056014597,0.408208380560146,-0.015307942666259544
1625137200000,2138.86,0.005896106436308368,0.4140919040985663,0.41409190409856633,0.005896106436308338
1625140800000,2127.8,-0.0027258341178974473,0.4116995596009586,0.4116995596009587,-0.0027258341178975644
1625144400000,2111.79,-0.015206599784519298,0.4082365003417634,0.4082365003417635,-0.015206599784519399
1625148000000,2093.86,-0.029184121858380926,0.4043581335386798,0.4043581335386799,-0.029184121858381023
1625151600000,2118.71,-0.009812040233424798,0.40973333794786154,0.4097333379478616,-0.009812040233424793
1625155200000,2082.24,-0.038242616364698744,0.4018446576741046,0.40184465767410465,-0.03824261636469873
1625158800000,2105.12,-0.020406269178421078,0.40679373923877576,0.4067937392387758,-0.020406269178421175
1625162400000,2114.15,-0.013366836700619937,0.4087469825311264,0.40874698253112646,-0.013366836700619892
1625166000000,2100.48,-0.02402343049591783,0.4057900793410453,0.4057900793410454,-0.024023430495917934
1625169600000,2121.01,-0.008019050787251647,0.410230841776478,0.41023084177647806,-0.008019050787251628
1625173200000,2130.16,-0.0008860710339984419,0.4122100417903215,0.41221004179032156,-0.0008860710339984569
1625176800000,2129.11,-0.0017046096942076462,0.41198292047725754,0.4119829204772576,-0.0017046096942076666
1625180400000,2106.52,-0.019314884298141786,0.4070965676561945,0.40709656765619456,-0.019314884298141762
1625184000000,2135.98,0.003650971825448168,0.4134689427827335,0.4134689427827336,0.0036509718254480543
1625187600000,2087.93,-0.03380691638699243,0.4030754388848991,0.4030754388848992,-0.03380691638699256
1625191200000,2094.63,-0.028583860174227368,0.40452468916826007,0.4045246891682601,-0.028583860174227416
1625194800000,2041.58,-0.06993955153052234,0.39304965520821605,0.39304965520821616,-0.06993955153052245
1625198400000,2054.73,-0.05968832926218528,0.39589407927182735,0.39589407927182746,-0.05968832926218539
1625202000000,2032.71,-0.07685425430771989,0.39113102087785623,0.39113102087785634,-0.07685425430772003
1625205600000,2034.22,-0.07567711775827589,0.39145764295664354,0.3914576429566436,-0.07567711775827597
1625209200000,2061.46,-0.05444188623055729,0.3973498187355615,0.3973498187355616,-0.05444188623055727
1625212800000,2060.26,-0.0553773589850822,0.39709025152063127,0.3970902515206313,-0.055377358985082135
1625216400000,2040.08,-0.07110889247367864,0.3927251961895532,0.39272519618955326,-0.07110889247367863
1625220000000,2039.02,-0.07193522674017573,0.3924959118163648,0.39249591181636484,-0.0719352267401757
1625223600000,2038.52,-0.07232500705456116,0.3923877588101438,0.39238775881014387,-0.07232500705456117
1625227200000,2057.98,-0.05715475721867994,0.3965970738122636,0.39659707381226367,-0.057154757218679984
1625230800000,2072.18,-0.046084996290133684,0.39966861918893887,0.3996686191889389,-0.04608499629013371
1625234400000,2117.37,-0.010856651475977882,0.40944348789118934,0.4094434878911894,-0.010856651475977861
1625238000000,2124.12,-0.005594617231774488,0.41090355347517227,0.4109035534751724,-0.005594617231774628
1625241600000,2112.52,-0.014637520525516546,0.408394403730846,0.40839440373084607,-0.014637520525516621
1625245200000,2109.74,-0.01680469907349973,0.40779307301625745,0.4077930730162575,-0.016804699073499733
1625248800000,2093.17,-0.02972201869223287,0.40420888239009484,0.4042088823900949,-0.02972201869223297
1625252400000,2103.8,-0.021435289208398406,0.4065082153023525,0.4065082153023526,-0.02143528920839853
1625256000000,2090.79,-0.031577372988707636,0.4036940740804831,0.40369407408048313,-0.031577372988707594
1625259600000,2107.64,-0.01844177639391849,0.4073388303901294,0.40733883039012947,-0.01844177639391855
1625263200000,2157.37,0.020325773674857047,0.4180957283888662,0.4180957283888663,0.020325773674857082
1625266800000,2154.34,0.0179637049696815,0.41744032117116725,0.4174403211711673,0.01796370496968154
1625270400000,2138.34,0.0054907349093475276,0.4139794249720965,0.41397942497209655,0.005490734909347562
1625274000000,2151.04,0.015391154894737476,0.41672651133010885,0.4167265113301089,0.015391154894737451
1625277600000,2143.3,0.009357355628051088,0.4150523027938084,0.4150523027938085,0.009357355628050951
1625281200000,2131.31,1.0423689088133177e-05,0.41245879370462973,0.4124587937046298,1.0423689088125235e-05
1625284800000,2139.52,0.00641061645129703,0.4142346660667779,0.414234666066778,0.006410616451296916
1625288400000,2146.32,0.01171162872693911,0.415705546951383,0.41570554695138306,0.011711628726939037
1625292000000,2143.55,0.009552245785243805,0.4151063792969189,0.41510637929691896,0.009552245785243782
1625295600000,2196.14,0.05054933925230379,0.4264819124912395,0.42648191249123957,0.05054933925230379
1625299200000,2196.42,0.050767616228359784,0.4265424781747233,0.42654247817472335,0.05076761622835979
1625302800000,2217.46,0.06716957185769894,0.4310935566765013,0.4310935566765014,0.06716957185769881
1625306400000,2221.01,0.06993701208983567,0.43186144302067014,0.43186144302067025,0.06993701208983553
1625310000000,2213.82,0.06433197116897305,0.43030620279121273,0.4303062027912128,0.06433197116897298
1625313600000,2218.23,0.0677698335418525,0.4312601123060816,0.43126011230608163,0.06776983354185243
1625317200000,2236.56,0.08205917986722254,0.435225001514142,0.43522500151414206,0.08205917986722254
1625320800000,2229.57,0.0766100510721143,0.433713022487173,0.4337130224871731,0.07661005107211433
1625324400000,2225.51,0.0734450349193046,0.4328348200766588,0.4328348200766589,0.07344503491930449
