,close,standard,minmax,standard->minmax,minmax->standard
1649743200000,0.05895,-0.1699278639426621,0.19350416291195885,0.19350416291195885,-0.1699278639426624
1649746800000,0.05932,-0.16269268853520655,0.19492902639463325,0.19492902639463328,-0.1626926885352069
1649750400000,0.06005,-0.14841788300157782,0.19774024353612604,0.19774024353612607,-0.14841788300157824
1649754000000,0.06032,-0.14313816040694802,0.19878000878023983,0.19878000878023985,-0.14313816040694838
1649757600000,0.06071,-0.13551189443692718,0.2002818919106264,0.2002818919106264,-0.13551189443692752
1649761200000,0.06136,-0.12280145115355921,0.20278503046127067,0.20278503046127067,-0.12280145115355952
1649764800000,0.06178,-0.11458854933969058,0.20440244306322541,0.20440244306322544,-0.114588549339691
1649768400000,0.06089,-0.13199207937384067,0.20097506874003557,0.2009750687400356,-0.13199207937384105
1649772000000,0.05928,-0.16347486966033684,0.19477498709920898,0.194774987099209,-0.16347486966033725
1649775600000,0.05988,-0.15174215278338168,0.19708557653057296,0.19708557653057296,-0.151742152783382
1649779200000,0.05988,-0.15174215278338168,0.19708557653057296,0.19708557653057296,-0.151742152783382
1649782800000,0.05976,-0.15408869615877274,0.19662345864430014,0.19662345864430017,-0.15408869615877316
1649786400000,0.05862,-0.17638085822498747,0.19223333872470866,0.19223333872470866,-0.17638085822498784
1649790000000,0.0586,-0.17677194878755262,0.19215631907699654,0.19215631907699654,-0.17677194878755292
1649793600000,0.0591,-0.16699468472342335,0.19408181026979981,0.19408181026979984,-0.16699468472342371
1649797200000,0.05969,-0.15545751312775086,0.1963538898773077,0.1963538898773077,-0.15545751312775116
1649800800000,0.05958,-0.15760851122185926,0.19593028181489097,0.195930281814891,-0.15760851122185962
1649804400000,0.06025,-0.14450697737592613,0.19851044001324736,0.19851044001324739,-0.14450697737592652
1649808000000,0.05957,-0.15780405650314192,0.19589177199103489,0.1958917719910349,-0.15780405650314233
1649811600000,0.05981,-0.1531109697523598,0.1968160077635805,0.1968160077635805,-0.15311096975236013
1649815200000,0.05988,-0.15174215278338168,0.19708557653057296,0.19708557653057296,-0.151742152783382
1649818800000,0.05997,-0.14998224525183843,0.19743216494527754,0.19743216494527754,-0.14998224525183876
1649822400000,0.06061,-0.1374673472497531,0.19989679367206573,0.19989679367206575,-0.13746734724975346
1649826000000,0.06142,-0.12162817946586361,0.20301608940440707,0.20301608940440707,-0.12162817946586393
1649829600000,0.06039,-0.14176934343796993,0.1990495775472323,0.1990495775472323,-0.14176934343797026
1649833200000,0.06074,-0.13492525859307938,0.2003974213821946,0.20039742138219463,-0.13492525859307974
1649836800000,0.0607,-0.13570743971820984,0.2002433820867703,0.20024338208677034,-0.13570743971821023
1649840400000,0.06024,-0.14470252265720865,0.19847193018939133,0.19847193018939133,-0.14470252265720893
1649844000000,0.05929,-0.1632793243790542,0.19481349692306507,0.1948134969230651,-0.16327932437905457
1649847600000,0.05887,-0.17149222619292284,0.1931960843211103,0.19319608432111032,-0.17149222619292323
1649851200000,0.05898,-0.1693412280988144,0.19361969238352703,0.19361969238352705,-0.16934122809881474
1649854800000,0.06077,-0.13433862274923172,0.20051295085376278,0.2005129508537628,-0.13433862274923208
1649858400000,0.06067,-0.1362940755620575,0.20012785261520213,0.20012785261520216,-0.13629407556205786
1649862000000,0.06142,-0.12162817946586361,0.20301608940440707,0.20301608940440707,-0.12162817946586393
1649865600000,0.06104,-0.12905890015460195,0.20155271609787656,0.20155271609787656,-0.12905890015460225
1649869200000,0.06093,-0.13120989824871035,0.20112910803545983,0.20112910803545986,-0.1312098982487107
1649872800000,0.06167,-0.116739547433799,0.2039788350008087,0.2039788350008087,-0.11673954743379933
1649876400000,0.06112,-0.1274945379043412,0.2018607946887251,0.2018607946887251,-0.12749453790434156
1649880000000,0.06145,-0.12104154362201595,0.20313161887597525,0.20313161887597525,-0.12104154362201629
1649883600000,0.06144,-0.12123708890329847,0.2030931090521192,0.20309310905211922,-0.12123708890329883
1649887200000,0.06154,-0.1192816360904727,0.20347820729067984,0.20347820729067984,-0.11928163609047306
1649890800000,0.06156,-0.11889054552790754,0.20355522693839195,0.20355522693839198,-0.11889054552790795
1649894400000,0.06269,-0.09679392874297546,0.20790683703412738,0.2079068370341274,-0.09679392874297585
1649898000000,0.06344,-0.08212803264678159,0.21079507382333232,0.21079507382333232,-0.08212803264678191
1649901600000,0.06379,-0.07528394780189106,0.21214291765829463,0.21214291765829463,-0.07528394780189139
1649905200000,0.06348,-0.08134585152165127,0.21094911311875655,0.21094911311875658,-0.0813458515216517
1649908800000,0.0635,-0.08095476095908599,0.21102613276646873,0.21102613276646873,-0.08095476095908632
1649912400000,0.06385,-0.07411067611419546,0.21237397660143104,0.21237397660143104,-0.0741106761141958
1649916000000,0.06265,-0.09757610986810578,0.20775279773870312,0.20775279773870314,-0.09757610986810618
1649919600000,0.06325,-0.08584339299115061,0.2100633871700671,0.2100633871700671,-0.08584339299115093
1649923200000,0.06255,-0.09953156268093168,0.20736769950014244,0.20736769950014247,-0.0995315626809321
1649926800000,0.06298,-0.09112311558578053,0.20902362192595328,0.2090236219259533,-0.0911231155857809
1649930400000,0.06193,-0.11165537012045186,0.2049800904210664,0.2049800904210664,-0.11165537012045218
1649934000000,0.06237,-0.10305137774401807,0.2066745226707333,0.20667452267073333,-0.10305137774401843
1649937600000,0.0632,-0.08682111939756343,0.20987083805078677,0.2098708380507868,-0.08682111939756382
1649941200000,0.06193,-0.11165537012045186,0.2049800904210664,0.2049800904210664,-0.11165537012045218
1649944800000,0.06204,-0.10950437202634344,0.2054036984834831,0.20540369848348314,-0.10950437202634386
1649948400000,0.06025,-0.14450697737592613,0.19851044001324736,0.19851044001324739,-0.14450697737592652
1649952000000,0.06011,-0.14724461131388236,0.19797130247926245,0.19797130247926245,-0.14724461131388264
1649955600000,0.06064,-0.1368807114059053,0.20001232314363393,0.20001232314363393,-0.13688071140590566
1649959200000,0.0599,-0.15135106222081654,0.19716259617828508,0.19716259617828508,-0.1513510622208169
1649962800000,0.06,-0.14939560940799076,0.19754769441684572,0.19754769441684572,-0.14939560940799113
1649966400000,0.06058,-0.13805398309360076,0.19978126420049755,0.19978126420049755,-0.1380539830936011
1649970000000,0.06102,-0.1294499907171671,0.20147569645016442,0.20147569645016444,-0.12944999071716748
1649973600000,0.06097,-0.13042771712357992,0.20128314733088412,0.20128314733088412,-0.13042771712358023
1649977200000,0.06137,-0.12260590587227657,0.20282354028512672,0.20282354028512675,-0.12260590587227696
1649980800000,0.06097,-0.13042771712357992,0.20128314733088412,0.20128314733088412,-0.13042771712358023
1649984400000,0.06112,-0.1274945379043412,0.2018607946887251,0.2018607946887251,-0.12749453790434156
1649988000000,0.0615,-0.120063817215603,0.20332416799525557,0.2033241679952556,-0.12006381721560339
1649991600000,0.06209,-0.10852664561993049,0.20559624760276346,0.20559624760276346,-0.10852664561993082
1649995200000,0.06156,-0.11889054552790754,0.20355522693839195,0.20355522693839198,-0.11889054552790795
1649998800000,0.06178,-0.11458854933969058,0.20440244306322541,0.20440244306322544,-0.114588549339691
1650002400000,0.06108,-0.1282767190294715,0.20170675539330082,0.20170675539330085,-0.1282767190294719
1650006000000,0.06149,-0.12025936249688551,0.2032856581713995,0.20328565817139954,-0.12025936249688594
1650009600000,0.06163,-0.11752172855892944,0.20382479570538442,0.20382479570538445,-0.11752172855892981
1650013200000,0.06135,-0.12299699643484173,0.2027465206374146,0.2027465206374146,-0.12299699643484206
1650016800000,0.06174,-0.11537073046482088,0.20424840376780118,0.20424840376780118,-0.1153707304648212
1650020400000,0.06161,-0.1179128191214946,0.2037477760576723,0.2037477760576723,-0.11791281912149491
1650024000000,0.06102,-0.1294499907171671,0.20147569645016442,0.20147569645016444,-0.12944999071716748
1650027600000,0.06049,-0.13981389062514402,0.19943467578579296,0.19943467578579296,-0.13981389062514432
1650031200000,0.06136,-0.12280145115355921,0.20278503046127067,0.20278503046127067,-0.12280145115355952
1650034800000,0.06141,-0.12182372474714627,0.202977579580551,0.20297757958055102,-0.12182372474714662
1650038400000,0.06135,-0.12299699643484173,0.2027465206374146,0.2027465206374146,-0.12299699643484206
1650042000000,0.06133,-0.12338808699740687,0.20266950098970246,0.2026695009897025,-0.1233880869974073
1650045600000,0.06107,-0.12847226431075415,0.20166824556944477,0.20166824556944477,-0.12847226431075445
1650049200000,0.06098,-0.1302321718422974,0.20132165715474015,0.20132165715474018,-0.13023217184229782
1650052800000,0.06119,-0.1261257209353631,0.20213036345571755,0.20213036345571755,-0.12612572093536342
1650056400000,0.06129,-0.12417026812253733,0.2025154616942782,0.2025154616942782,-0.12417026812253765
1650060000000,0.06138,-0.12241036059099406,0.20286205010898278,0.20286205010898278,-0.12241036059099442
1650063600000,0.06165,-0.11713063799636414,0.2039018153530966,0.2039018153530966,-0.11713063799636443
1650067200000,0.0617,-0.11615291158995134,0.2040943644723769,0.2040943644723769,-0.11615291158995168
1650070800000,0.06249,-0.10070483436862714,0.20713664055700606,0.2071366405570061,-0.10070483436862755
1650074400000,0.06204,-0.10950437202634344,0.2054036984834831,0.20540369848348314,-0.10950437202634386
1650078000000,0.06162,-0.11771727384021194,0.20378628588152836,0.2037862858815284,-0.11771727384021237
1650081600000,0.06187,-0.11282864180814732,0.20474903147793003,0.20474903147793003,-0.11282864180814763
1650085200000,0.06158,-0.11849945496534225,0.20363224658610413,0.20363224658610413,-0.11849945496534257
1650088800000,0.06165,-0.11713063799636414,0.2039018153530966,0.2039018153530966,-0.11713063799636443
1650092400000,0.06158,-0.11849945496534225,0.20363224658610413,0.20363224658610413,-0.11849945496534257
1650096000000,0.06197,-0.11087318899532154,0.20513412971649067,0.20513412971649067,-0.11087318899532185
1650099600000,0.06171,-0.11595736630866868,0.20413287429623297,0.20413287429623297,-0.115957366308669
1650103200000,0.06176,-0.11497963990225574,0.2043254234155133,0.20432542341551332,-0.1149796399022561
1650106800000,0.06131,-0.12377917755997203,0.20259248134199034,0.20259248134199037,-0.1237791775599724
1650110400000,0.06155,-0.11908609080919005,0.20351671711453592,0.20351671711453592,-0.11908609080919036
1650114000000,0.06134,-0.12319254171612437,0.20270801081355852,0.20270801081355855,-0.12319254171612476
1650117600000,0.06147,-0.1206504530594508,0.20320863852368737,0.2032086385236874,-0.12065045305945118
1650121200000,0.06034,-0.14274706984438287,0.19885702842795194,0.19885702842795197,-0.1427470698443833
1650124800000,0.06071,-0.13551189443692718,0.2002818919106264,0.2002818919106264,-0.13551189443692752
1650128400000,0.06038,-0.14196488871925242,0.19901106772337623,0.19901106772337626,-0.1419648887192528
1650132000000,0.06044,-0.14079161703155696,0.19924212666651261,0.19924212666651264,-0.14079161703155738
1650135600000,0.06034,-0.14274706984438287,0.19885702842795194,0.19885702842795197,-0.1427470698443833
1650139200000,0.06077,-0.13433862274923172,0.20051295085376278,0.2005129508537628,-0.13433862274923208
1650142800000,0.06132,-0.12358363227868953,0.2026309911658464,0.2026309911658464,-0.12358363227868986
1650146400000,0.06145,-0.12104154362201595,0.20313161887597525,0.20313161887597525,-0.12104154362201629
1650150000000,0.06136,-0.12280145115355921,0.20278503046127067,0.20278503046127067,-0.12280145115355952
1650153600000,0.06102,-0.1294499907171671,0.20147569645016442,0.20147569645016444,-0.12944999071716748
1650157200000,0.06092,-0.13140544352999287,0.20109059821160377,0.2010905982116038,-0.13140544352999328
1650160800000,0.06047,-0.14020498118770916,0.19935765613808082,0.19935765613808085,-0.14020498118770958
1650164400000,0.0606,-0.1376628925310356,0.19985828384820967,0.1998582838482097,-0.137662892531036
1650168000000,0.06085,-0.13277426049897098,0.2008210294446113,0.20082102944461133,-0.1327742604989714
1650171600000,0.06112,-0.1274945379043412,0.2018607946887251,0.2018607946887251,-0.12749453790434156
1650175200000,0.06121,-0.12573463037279795,0.20220738310342967,0.2022073831034297,-0.12573463037279833
1650178800000,0.06083,-0.13316535106153612,0.2007440097968992,0.20074400979689921,-0.1331653510615365
1650182400000,0.06139,-0.12221481530971141,0.20290055993283887,0.20290055993283887,-0.12221481530971172
1650186000000,0.06124,-0.12514799452895015,0.20232291257499788,0.2023229125749979,-0.12514799452895053
1650189600000,0.06115,-0.1269079020604934,0.2019763241602933,0.20197632416029332,-0.12690790206049377
1650193200000,0.06124,-0.12514799452895015,0.20232291257499788,0.2023229125749979,-0.12514799452895053
1650196800000,0.06113,-0.1272989926230587,0.20189930451258115,0.20189930451258115,-0.12729899262305902
1650200400000,0.06087,-0.13238316993640584,0.20089804909232345,0.20089804909232345,-0.13238316993640617
1650204000000,0.06077,-0.13433862274923172,0.20051295085376278,0.2005129508537628,-0.13433862274923208
1650207600000,0.06099,-0.13003662656101478,0.20136016697859624,0.20136016697859627,-0.13003662656101514
1650211200000,0.06067,-0.1362940755620575,0.20012785261520213,0.20012785261520216,-0.13629407556205786
1650214800000,0.0605,-0.1396183453438615,0.199473185609649,0.19947318560964902,-0.13961834534386192
1650218400000,0.05989,-0.15154660750209917,0.197124086354429,0.19712408635442902,-0.15154660750209958
1650222000000,0.06026,-0.1443114320946435,0.19854894983710344,0.19854894983710344,-0.14431143209464384
1650225600000,0.06012,-0.1470490660325997,0.1980098123031185,0.19800981230311854,-0.1470490660326001
1650229200000,0.06009,-0.1476357018764475,0.1978942828315503,0.19789428283155033,-0.1476357018764479
1650232800000,0.05972,-0.15487087728390306,0.1964694193488759,0.1964694193488759,-0.15487087728390336
1650236400000,0.05791,-0.1902645731960509,0.189499141230928,0.18949914123092804,-0.19026457319605128
1650240000000,0.05819,-0.1847893053201386,0.19057741629889782,0.19057741629889785,-0.184789305320139
1650243600000,0.05839,-0.18087839969448694,0.19134761277601914,0.19134761277601917,-0.18087839969448732
1650247200000,0.05876,-0.17364322428703124,0.1927724762586936,0.1927724762586936,-0.17364322428703155
1650250800000,0.0587,-0.1748164959747267,0.1925414173155572,0.1925414173155572,-0.174816495974727
1650254400000,0.05546,-0.23817316711028422,0.18006423438619193,0.18006423438619193,-0.2381731671102845
1650258000000,0.05586,-0.23035135585898087,0.18160462734043453,0.18160462734043453,-0.23035135585898123
1650261600000,0.05607,-0.22624490495204655,0.18241333364141193,0.18241333364141193,-0.22624490495204683
1650265200000,0.05595,-0.2285914483274376,0.18195121575513912,0.18195121575513915,-0.228591448327438
1650268800000,0.0558,-0.23152462754667633,0.18137356839729815,0.18137356839729818,-0.23152462754667666
1650272400000,0.05611,-0.22546272382691623,0.18256737293683617,0.1825673729368362,-0.22546272382691662
