,close,standard,minmax,standard->minmax,minmax->standard
1641016800000,0.8378,0.47904435280111224,0.37627700623841986,0.37627700623841975,0.479044352801112
1641020400000,0.8414,0.48918531481916017,0.3783168165360622,0.37831681653606214,0.48918531481915983
1641024000000,0.8395,0.483833140420746,0.3772402499900843,0.3772402499900842,0.4838331404207458
1641027600000,0.8425,0.49228394210245247,0.3789400919047862,0.37894009190478617,0.4922839421024522
1641031200000,0.839,0.48242467347379475,0.3769569430043006,0.3769569430043005,0.4824246734737945
1641034800000,0.839,0.48242467347379475,0.3769569430043006,0.3769569430043005,0.4824246734737945
1641038400000,0.8432,0.4942557958281838,0.3793367216848833,0.3793367216848832,0.4942557958281835
1641042000000,0.8412,0.48862192804037946,0.3782034937417487,0.3782034937417486,0.48862192804037935
1641045600000,0.8403,0.4860866875358678,0.37769354116733816,0.3776935411673381,0.48608668753586753
1641049200000,0.8425,0.49228394210245247,0.3789400919047862,0.37894009190478617,0.4922839421024522
1641052800000,0.8446,0.498199503279647,0.3801299812450776,0.3801299812450775,0.4981995032796467
1641056400000,0.8511,0.5165095735900109,0.3838129720602651,0.383812972060265,0.5165095735900108
1641060000000,0.8515,0.517636347147572,0.38403961764889205,0.38403961764889194,0.5176363471475718
1641063600000,0.8522,0.5196082008733033,0.38443624742898913,0.384436247428989,0.5196082008733031
1641067200000,0.8459,0.5018615173417197,0.3808665794081151,0.38086657940811497,0.5018615173417195
1641070800000,0.8463,0.5029882908992808,0.38109322499674203,0.3810932249967419,0.5029882908992805
1641074400000,0.8474,0.5060869181825731,0.38171650036546606,0.381716500365466,0.5060869181825728
1641078000000,0.8501,0.5136926396961088,0.3832463580886978,0.38324635808869767,0.5136926396961086
1641081600000,0.8463,0.5029882908992808,0.38109322499674203,0.3810932249967419,0.5029882908992805
1641085200000,0.8425,0.49228394210245247,0.3789400919047862,0.37894009190478617,0.4922839421024522
1641088800000,0.8436,0.4953825693857448,0.3795633672735103,0.3795633672735102,0.49538256938574476
1641092400000,0.8439,0.4962276495539154,0.37973335146498044,0.3797333514649804,0.4962276495539151
1641096000000,0.8392,0.4829880602525751,0.3770702657986141,0.37707026579861397,0.48298806025257496
1641099600000,0.8431,0.4939741024387936,0.3792800602877266,0.3792800602877265,0.49397410243879336
1641103200000,0.8424,0.4920022487130623,0.3788834305076295,0.3788834305076294,0.4920022487130621
1641106800000,0.8426,0.4925656354918427,0.378996753301943,0.3789967533019429,0.49256563549184257
1641110400000,0.8439,0.4962276495539154,0.37973335146498044,0.3797333514649804,0.4962276495539151
1641114000000,0.8474,0.5060869181825731,0.38171650036546606,0.381716500365466,0.5060869181825728
1641117600000,0.8446,0.498199503279647,0.3801299812450776,0.3801299812450775,0.4981995032796467
1641121200000,0.8454,0.5004530503947688,0.3805832724223315,0.38058327242233136,0.5004530503947687
1641124800000,0.8466,0.5038333710674513,0.3812632091882122,0.3812632091882121,0.5038333710674511
1641128400000,0.8451,0.4996079702265979,0.38041328823086124,0.3804132882308611,0.4996079702265978
1641132000000,0.8456,0.5010164371735492,0.3806965952166449,0.3806965952166448,0.5010164371735489
1641135600000,0.8556,0.5291857761125708,0.38636273493231804,0.38636273493231793,0.5291857761125707
1641139200000,0.8616,0.5460873794759837,0.3897624187617219,0.3897624187617218,0.5460873794759836
1641142800000,0.8571,0.5334111769534239,0.38721265588966897,0.38721265588966886,0.5334111769534238
1641146400000,0.8523,0.5198898942626934,0.38449290882614584,0.38449290882614573,0.5198898942626932
1641150000000,0.8517,0.5181997339263523,0.3841529404432055,0.3841529404432054,0.5181997339263522
1641153600000,0.852,0.5190448140945229,0.38432292463467566,0.38432292463467554,0.5190448140945226
1641157200000,0.8528,0.5212983612096447,0.38477621581192956,0.38477621581192945,0.5212983612096446
1641160800000,0.8563,0.5311576298383021,0.3867593647124151,0.386759364712415,0.5311576298383021
1641164400000,0.8585,0.5373548844048871,0.38800591544986324,0.3880059154498631,0.5373548844048869
1641168000000,0.8527,0.5210166678202545,0.3847195544147728,0.3847195544147727,0.5210166678202541
1641171600000,0.8522,0.5196082008733033,0.38443624742898913,0.384436247428989,0.5196082008733031
1641175200000,0.8486,0.5094672388552557,0.38239643713134686,0.38239643713134674,0.5094672388552556
1641178800000,0.8452,0.49988966361598813,0.38046994962801794,0.38046994962801783,0.4998896636159879
1641182400000,0.8433,0.4945374892175743,0.3793933830820401,0.37939338308204,0.4945374892175742
1641186000000,0.8472,0.5055235314037925,0.3816031775711526,0.3816031775711525,0.5055235314037924
1641189600000,0.8433,0.4945374892175743,0.3793933830820401,0.37939338308204,0.4945374892175742
1641193200000,0.8428,0.49312902227062305,0.3791100760962564,0.37911007609625635,0.4931290222706228
1641196800000,0.8407,0.48721346109342856,0.37792018675596506,0.37792018675596495,0.4872134610934283
1641200400000,0.8363,0.47481895196025914,0.37542708528106894,0.37542708528106883,0.474818951960259
1641204000000,0.8376,0.47848096602233187,0.3761636834441064,0.37616368344410633,0.47848096602233153
1641207600000,0.845,0.49932627683720776,0.38035662683370447,0.3803566268337044,0.49932627683720743
1641211200000,0.8398,0.4846782205889166,0.3774102341815545,0.3774102341815544,0.4846782205889164
1641214800000,0.8427,0.49284732888123284,0.3790534146990997,0.3790534146990996,0.49284732888123267
1641218400000,0.84,0.48524160736769695,0.3775235569758679,0.3775235569758678,0.48524160736769667
1641222000000,0.8379,0.4793260461905024,0.3763336676355766,0.3763336676355765,0.4793260461905021
1641225600000,0.8332,0.46608645688916245,0.37367058196921027,0.37367058196921016,0.4660864568891623
1641229200000,0.8354,0.47228371145574716,0.37491713270665833,0.3749171327066583,0.4722837114557469
1641232800000,0.8333,0.46636815027855266,0.373727243366367,0.37372724336636687,0.4663681502785524
1641236400000,0.833,0.4655230701103818,0.37355725917489674,0.3735572591748967,0.46552307011038147
1641240000000,0.826,0.44580453285306665,0.36959096137392555,0.3695909613739255,0.4458045328530663
1641243600000,0.8284,0.452565174198432,0.37095083490568714,0.37095083490568703,0.45256517419843173
1641247200000,0.8333,0.46636815027855266,0.373727243366367,0.37372724336636687,0.4663681502785524
1641250800000,0.8323,0.46355121638465047,0.37316062939479966,0.3731606293947996,0.4635512163846502
1641254400000,0.8289,0.45397364114538297,0.3712341418914708,0.3712341418914707,0.4539736411453828
1641258000000,0.8261,0.4460862262424568,0.3696476227710823,0.3696476227710822,0.4460862262424567
1641261600000,0.8258,0.4452411460742863,0.36947763857961213,0.369477638579612,0.4452411460742861
1641265200000,0.8276,0.45031162708331024,0.3704975437284333,0.37049754372843324,0.45031162708331
1641268800000,0.8276,0.45031162708331024,0.3704975437284333,0.37049754372843324,0.45031162708331
1641272400000,0.8267,0.44777638657879826,0.3699875911540227,0.36998759115402263,0.4477763865787979
1641276000000,0.8263,0.4466496130212375,0.3697609455653958,0.36976094556539574,0.4466496130212372
1641279600000,0.8279,0.45115670725148077,0.3706675279199035,0.3706675279199034,0.4511567072514806
1641283200000,0.8299,0.4567905750392851,0.3718007558630381,0.371800755863038,0.45679057503928505
1641286800000,0.8287,0.4534102543666026,0.37112081909715733,0.3711208190971572,0.4534102543666023
1641290400000,0.8322,0.4632695229952603,0.37310396799764295,0.3731039679976429,0.46326952299526003
1641294000000,0.8359,0.47369217840269806,0.375200439692442,0.3752004396924419,0.473692178402698
1641297600000,0.8348,0.47059355111940576,0.3745771643237179,0.37457716432371785,0.47059355111940543
1641301200000,0.8374,0.4779175792435515,0.37605036064979297,0.37605036064979286,0.4779175792435513
1641304800000,0.8423,0.4917205553236721,0.3788267691104728,0.3788267691104727,0.4917205553236719
1641308400000,0.835,0.4711569378981861,0.3746904871180314,0.37469048711803127,0.4711569378981859
1641312000000,0.8341,0.46862169739367415,0.37418053454362077,0.3741805345436207,0.4686216973936738
1641315600000,0.8296,0.4559454948711145,0.37163077167156794,0.37163077167156783,0.4559454948711144
1641319200000,0.8201,0.42918462287904413,0.3662479389416785,0.3662479389416784,0.429184622879044
1641322800000,0.8248,0.4424242121803841,0.3689110246080448,0.3689110246080447,0.4424242121803839
1641326400000,0.827,0.4486214667469688,0.3701575753454929,0.37015757534549276,0.4486214667469685
1641330000000,0.8284,0.452565174198432,0.37095083490568714,0.37095083490568703,0.45256517419843173
1641333600000,0.8297,0.45622718826050473,0.37168743306872465,0.37168743306872454,0.4562271882605045
1641337200000,0.8227,0.4365086510031896,0.36772113526775346,0.36772113526775335,0.43650865100318936
1641340800000,0.8275,0.45002993369392,0.3704408823312766,0.3704408823312765,0.4500299336939199
1641344400000,0.8264,0.44693130641062767,0.36981760696255256,0.36981760696255245,0.44693130641062756
1641348000000,0.8294,0.4553821080923342,0.37151744887725446,0.37151744887725435,0.4553821080923339
1641351600000,0.8307,0.4590441221544069,0.37225404704029197,0.37225404704029186,0.45904412215440676
1641355200000,0.8302,0.45763565520745597,0.3719707400545083,0.37197074005450825,0.45763565520745564
1641358800000,0.8321,0.4629878296058698,0.3730473066004862,0.3730473066004861,0.46298782960586965
1641362400000,0.8332,0.46608645688916245,0.37367058196921027,0.37367058196921016,0.4660864568891623
1641366000000,0.8293,0.455100414702944,0.37146078748009775,0.37146078748009764,0.4551004147029438
1641369600000,0.831,0.45988920232257746,0.37242403123176215,0.37242403123176204,0.45988920232257735
1641373200000,0.8337,0.4674949238361134,0.3739538889549939,0.3739538889549938,0.4674949238361131
1641376800000,0.8312,0.4604525891013581,0.37253735402607563,0.3725373540260756,0.46045258910135783
1641380400000,0.8258,0.4452411460742863,0.36947763857961213,0.369477638579612,0.4452411460742861
1641384000000,0.8259,0.44552283946367643,0.36953429997676884,0.3695342999767688,0.4455228394636762
1641387600000,0.8274,0.44974824030452987,0.3703842209341199,0.37038422093411977,0.4497482403045298
1641391200000,0.8289,0.45397364114538297,0.3712341418914708,0.3712341418914707,0.4539736411453828
1641394800000,0.8276,0.45031162708331024,0.3704975437284333,0.37049754372843324,0.45031162708331
1641398400000,0.8261,0.4460862262424568,0.3696476227710823,0.3696476227710822,0.4460862262424567
1641402000000,0.8204,0.4300297030472147,0.3664179231331487,0.3664179231331486,0.4300297030472146
1641405600000,0.8216,0.43341002371989723,0.36709785989902943,0.3670978598990293,0.43341002371989706
1641409200000,0.7981,0.36721207721319654,0.35378243156719763,0.3537824315671976,0.3672120772131963
1641412800000,0.7901,0.34467660606197925,0.3492495197946591,0.34924951979465907,0.3446766060619789
1641416400000,0.7904,0.3455216862301498,0.3494195039861293,0.3494195039861292,0.3455216862301495
1641420000000,0.7619,0.2652390702539383,0.33327100579646096,0.3332710057964609,0.265239070253938
1641423600000,0.7725,0.295098569529301,0.3392771138950744,0.33927711389507437,0.29509856952930075
1641427200000,0.7748,0.3015775174852762,0.3405803260296793,0.3405803260296792,0.30157751748527606
1641430800000,0.7715,0.2922816356353989,0.33871049992350716,0.33871049992350705,0.29228163563539883
1641434400000,0.766,0.2767884992189371,0.33559412307988695,0.33559412307988684,0.27678849921893695
1641438000000,0.7492,0.22946400980138074,0.3260750083575561,0.32607500835755604,0.2294640098013805
1641441600000,0.7599,0.259605202466134,0.3321377778533264,0.33213777785332627,0.2596052024661339
1641445200000,0.7612,0.26326721652820667,0.3328743760163638,0.33287437601636377,0.2632672165282064
1641448800000,0.7593,0.25791504212979255,0.33179780947038595,0.33179780947038584,0.2579150421297924
1641452400000,0.7618,0.2649573768645481,0.33321434439930425,0.3332143443993042,0.2649573768645479
1641456000000,0.756,0.2486191602799155,0.32992798336421386,0.32992798336421375,0.24861916027991543
1641459600000,0.7418,0.20861869898650484,0.321882064967958,0.32188206496795796,0.2086186989865046
1641463200000,0.7519,0.23706973131491665,0.32760486608078787,0.32760486608078776,0.23706973131491652
1641466800000,0.7488,0.22833723624382,0.3258483627689292,0.32584836276892915,0.22833723624381977
1641470400000,0.757,0.2514360941738177,0.3304945973357811,0.33049459733578107,0.25143609417381735
1641474000000,0.7646,0.27284479176747395,0.3348008635196927,0.33480086351969257,0.2728447917674738
1641477600000,0.7574,0.2525628677313784,0.330721242924408,0.33072124292440797,0.2525628677313781
1641481200000,0.7622,0.26608415042210887,0.33344098998793115,0.3334409899879311,0.26608415042210865
1641484800000,0.7656,0.2756617256613761,0.33536747749126,0.3353674774912599,0.275661725661376
1641488400000,0.7673,0.28045051328100984,0.33633072124292446,0.33633072124292435,0.2804505132810098
1641492000000,0.7734,0.297633810033813,0.33978706646948503,0.3397870664694849,0.29763381003381284
1641495600000,0.7811,0.31932420101685977,0.34414999405055335,0.34414999405055324,0.3193242010168596
1641499200000,0.7805,0.31763404068051837,0.34381002566761293,0.3438100256676129,0.31763404068051815
1641502800000,0.7834,0.32580314897283463,0.3454532061851581,0.34545320618515807,0.32580314897283436
1641506400000,0.7835,0.32608484236222485,0.3455098675823149,0.3455098675823148,0.32608484236222474
1641510000000,0.7791,0.31369033322905543,0.3430167661074187,0.3430167661074186,0.3136903332290552
1641513600000,0.7709,0.29059147529905777,0.3383705315405668,0.3383705315405667,0.2905914752990576
1641517200000,0.7722,0.2942534893611305,0.3391071297036043,0.3391071297036042,0.29425348936113044
1641520800000,0.7634,0.2694644710947914,0.33412092675381194,0.33412092675381183,0.2694644710947913
1641524400000,0.745,0.21763288744699172,0.3236952296769734,0.32369522967697334,0.21763288744699144
1641528000000,0.7485,0.22749215607564943,0.325678378577459,0.32567837857745896,0.22749215607564915
1641531600000,0.7519,0.23706973131491665,0.32760486608078787,0.32760486608078776,0.23706973131491652
1641535200000,0.7446,0.21650611388943097,0.3234685840883465,0.32346858408834644,0.21650611388943072
1641538800000,0.7523,0.2381965048724774,0.32783151166941477,0.32783151166941465,0.23819650487247723
1641542400000,0.7654,0.2750983388825957,0.3352541546969465,0.33525415469694647,0.27509833888259544
1641546000000,0.77,0.2880562347945458,0.3378605789661562,0.3378605789661561,0.2880562347945455
1641549600000,0.7583,0.2550981082358904,0.33123119549881863,0.3312311954988185,0.2550981082358902
1641553200000,0.7579,0.25397133467832966,0.33100454991019174,0.3310045499101917,0.25397133467832944
1641556800000,0.7608,0.2621404429706459,0.33264773042773693,0.3326477304277369,0.2621404429706457
1641560400000,0.748,0.2260836891286982,0.32539507159167536,0.32539507159167524,0.22608368912869806
1641564000000,0.7568,0.2508727073950373,0.3303812745414677,0.3303812745414676,0.25087270739503714
1641567600000,0.7481,0.22636538251808838,0.32545173298883207,0.325451732988832,0.2263653825180882
1641571200000,0.7678,0.2818589802279611,0.3366140282287081,0.336614028228708,0.28185898022796085
1641574800000,0.7654,0.2750983388825957,0.3352541546969465,0.33525415469694647,0.27509833888259544
1641578400000,0.7628,0.26777431075845026,0.33378095837087157,0.33378095837087146,0.2677743107584501
1641582000000,0.765,0.27397156532503497,0.33502750910831963,0.3350275091083196,0.27397156532503475
1641585600000,0.7634,0.2694644710947914,0.33412092675381194,0.33412092675381183,0.2694644710947913
1641589200000,0.7685,0.2838308339536924,0.3370106580088052,0.33701065800880514,0.2838308339536922
1641592800000,0.7617,0.2646756834751579,0.33315768300214754,0.33315768300214743,0.2646756834751578
